Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,dxy_return_1d,vix_level,tnx_level,high,low,close,label,label_bars
2026-04-27 02:15:00,0.6222208986340019,0.0828539456066496,1.0,0.1214296738572195,0.0010387642135718,0.0003603139385379,0,3.0012862766835564,0,0.0,0.3604000091552734,0.4335999965667724,4722.7998046875,4713.7998046875,4719.5,1,6
2026-04-27 02:20:00,0.6172878486540341,0.0848471401217091,1.0,0.1173040099751436,-6.352668935249994e-05,0.0004451103982976,0,3.161198302285252,0,0.0,0.3604000091552734,0.4335999965667724,4721.7998046875,4718.7998046875,4719.2001953125,1,5
2026-04-27 02:25:00,0.6299315562715563,0.0874434393691391,1.0,0.112377507514563,0.0002541859878171,0.0007417376226062,0,3.0727823628437707,0,0.0,0.3604000091552734,0.4335999965667724,4721.5,4719.5,4720.39990234375,1,4
2026-04-27 02:30:00,0.6225484557468697,0.0878295940332795,1.0,0.109655993968915,-8.472148386218237e-05,0.0013993043444617,0,3.491796245826112,0,0.0,0.3604000091552734,0.4335999965667724,4722.39990234375,4718.89990234375,4720.0,1,3
2026-04-27 02:35:00,0.692443362804195,0.0991431383423689,1.0,0.1158716985511047,0.0015243027686029,0.0026690047967772,0,0.0900287843663344,1,0.0,0.3604000091552734,0.4335999965667724,4729.39990234375,4720.60009765625,4727.2001953125,1,3
2026-04-27 02:40:00,0.7031306669010522,0.1091454262860693,1.0,0.1134567522569925,0.0002749251073623,0.0019051656905677,0,0.1503640017505464,1,0.0,0.3604000091552734,0.4335999965667724,4729.0,4725.10009765625,4728.5,0,10
2026-04-27 02:45:00,0.7391739379504452,0.1237314115408394,1.0,0.1164127993200864,0.0010145649238619,0.0029832573037822,0,1.0174787924177746,0,0.0,0.3604000091552734,0.4335999965667724,4734.2998046875,4726.89990234375,4733.2998046875,0,10
2026-04-27 02:50:00,0.7576601639637254,0.1384733634472566,1.0,0.1169324933766319,0.0005914404459108,0.0033205117618759,0,0.057199381869707,1,0.0,0.3604000091552734,0.4335999965667724,4738.2001953125,4732.2998046875,4736.10009765625,0,7
2026-04-27 02:55:00,0.6968734211369376,0.1432091457104037,1.0,0.1168030821780972,-0.0006759310242561,0.002729302221482,0,0.521586945850754,0,0.0,0.3604000091552734,0.4335999965667724,4738.2998046875,4732.89990234375,4732.89990234375,1,9
2026-04-27 03:00:00,0.711663598125185,0.1483568397309292,1.0,0.1156581431131785,0.0004013440282317,0.0016063434811108,0,0.1795996903435665,1,0.0,0.3604000091552734,0.4335999965667724,4737.7001953125,4733.2001953125,4734.7998046875,0,10
2026-04-27 03:05:00,0.718669287361556,0.1522323114593076,1.0,0.1109962009744542,0.0001901463761591,0.0015215647499076,0,0.0158148418442788,1,0.0,0.3604000091552734,0.4335999965667724,4736.10009765625,4733.7001953125,4735.7001953125,0,4
2026-04-27 03:10:00,0.6681811885139894,0.1492580357061727,1.0,0.1114247283704004,-0.000549192641337,-4.219281529138641e-05,0,0.5087802324157473,0,0.0,0.3604000091552734,0.4335999965667724,4736.89990234375,4731.39990234375,4733.10009765625,1,6
2026-04-27 03:15:00,0.6529756795076108,0.1438367958583314,1.0,0.1065020844096205,-0.0001690986073317,-0.0008027318685339,0,0.6911749874630186,0,0.0,0.3604000091552734,0.4335999965667724,4733.7998046875,4731.7998046875,4732.2998046875,1,5
2026-04-27 03:20:00,0.6392779568713549,0.1367711748210224,1.0,0.1026834349581002,-0.0001478686460636,-0.0002746694903414,1,0.900841878814132,0,0.0,0.3604000091552734,0.4335999965667724,4733.89990234375,4731.39990234375,4731.60009765625,1,4
2026-04-27 03:25:00,0.6192835131684263,0.1280012304727271,1.0,0.0988415950709295,-0.0002113673317172,-0.0008873808502904,1,1.1499213402559865,0,0.0,0.3604000091552734,0.4335999965667724,4731.89990234375,4729.60009765625,4730.60009765625,1,2
2026-04-27 03:30:00,0.6893791117112431,0.1307613572496631,1.0,0.1020552889419822,0.0014152469330284,0.0003377197065788,1,0.6377216561113346,0,0.0,0.3604000091552734,0.4335999965667724,4737.5,4731.2001953125,4737.2998046875,0,10
2026-04-27 03:35:00,0.7042599335209607,0.134390272233498,1.0,0.1015142511204642,0.000358831055534,0.0012457434034498,1,0.9943055830828323,0,0.0,0.3604000091552734,0.4335999965667724,4740.89990234375,4736.39990234375,4739.0,0,10
2026-04-27 03:40:00,0.739791627135164,0.1431776212147047,1.0,0.1032087287683663,0.0009491168653443,0.0023639588761259,1,1.896226160692696,0,0.0,0.3604000091552734,0.4335999965667724,4744.7998046875,4738.7998046875,4743.5,0,2
2026-04-27 03:45:00,0.6652009569151481,0.1420888300236678,1.0,0.1046569182700027,-0.0008224952860249,0.0016893322361646,1,1.0853058254863115,0,0.0,0.3604000091552734,0.4335999965667724,4744.60009765625,4738.7998046875,4739.60009765625,0,10
2026-04-27 03:50:00,0.6742700476042223,0.1411775506791368,1.0,0.103187888808689,0.0002109660098117,0.0021116655776936,1,1.3775470848465654,0,0.0,0.3604000091552734,0.4335999965667724,4741.89990234375,4737.89990234375,4740.60009765625,0,10
2026-04-27 03:55:00,0.6588876307593392,0.1375547421073217,1.0,0.0996009924660902,-0.0001688310575271,0.000527587587138,1,1.2578754689448854,0,0.0,0.3604000091552734,0.4335999965667724,4741.7998046875,4739.2998046875,4739.7998046875,0,10
2026-04-27 04:00:00,0.6786198287186607,0.1364385893196989,1.0,0.0975691033762411,0.0004218697502658,0.0005906262818697,1,1.715818571756185,0,0.0,0.3604000091552734,0.4335999965667724,4742.2998046875,4738.89990234375,4741.7998046875,0,10
2026-04-27 04:05:00,0.6883278491507077,0.1357084074624973,1.0,0.0925390753087456,0.0002108681536139,-0.0001476224298606,1,1.8585300077061364,0,0.0,0.3604000091552734,0.4335999965667724,4743.10009765625,4741.7998046875,4742.7998046875,0,10
2026-04-27 04:10:00,0.6903444920474061,0.1339433988206579,1.0,0.0895397163079221,4.2209474511167855e-05,0.0007170823306754,1,1.9678446020325344,0,0.0,0.3604000091552734,0.4335999965667724,4743.39990234375,4741.0,4743.0,0,9
2026-04-27 04:15:00,0.669377867728369,0.1295496669446149,1.0,0.0878293675402392,-0.0001897507326624,0.0003163655882012,1,1.7904809684899894,0,0.0,0.3604000091552734,0.4335999965667724,4743.7001953125,4740.60009765625,4742.10009765625,0,9
2026-04-27 04:20:00,0.6705763473033803,0.1247767717895116,1.0,0.0835126636459506,2.1108074008679974e-05,0.0005063047197371,1,1.908264805216527,0,0.0,0.3604000091552734,0.4335999965667724,4743.2001953125,4741.89990234375,4742.2001953125,0,8
2026-04-27 04:25:00,0.6743835347993746,0.1201142390221459,1.0,0.0805548461192503,6.321859024005505e-05,0.0001476535597113,1,2.0566839804083608,0,0.0,0.3604000091552734,0.4335999965667724,4742.7001953125,4740.7001953125,4742.5,0,6
2026-04-27 04:30:00,0.6783863782479109,0.1155955986420644,1.0,0.079765845631074,6.321459390257189e-05,0.0,1,2.1561439860130007,0,0.0,0.3604000091552734,0.4335999965667724,4745.7998046875,4742.60009765625,4742.7998046875,0,4
2026-04-27 04:35:00,0.6866888292695341,0.1117391764612856,1.0,0.0784257377715047,0.0001265201399061,8.43106653949377e-05,1,2.354024442118621,0,0.0,0.3604000091552734,0.4335999965667724,4744.0,4741.10009765625,4743.39990234375,0,3
2026-04-27 04:40:00,0.6476875977952267,0.1052987490388908,1.0,0.0764587480737474,-0.0002740613980574,0.0,1,2.0567536745910413,0,0.0,0.3604000091552734,0.4335999965667724,4744.0,4741.60009765625,4742.10009765625,0,3
2026-04-27 04:45:00,0.5869208878666957,0.0953719077139702,1.0,0.0747977742064492,-0.0004640783277771,-0.0004851864017858,1,1.482814238368417,0,0.0,0.3604000091552734,0.4335999965667724,4742.2998046875,4739.7998046875,4739.89990234375,0,4
2026-04-27 04:50:00,0.5906839060408267,0.086802574351084,1.0,0.071712492751696,4.223529800206904e-05,-0.0005061696940238,1,1.6054379999285615,0,0.0,0.3604000091552734,0.4335999965667724,4740.5,4739.0,4740.10009765625,0,2
2026-04-27 04:55:00,0.59855106844875,0.0797689356500103,1.0,0.0726116461591052,8.436224286967331e-05,-0.0004850220450567,0,1.4855167121292097,0,0.0,0.3604000091552734,0.4335999965667724,4742.2998046875,4738.2998046875,4740.5,0,1
2026-04-27 05:00:00,0.5089818530417196,0.0676822012446904,1.0,0.0742588369390909,-0.0007174606344566,-0.0013290028194195,0,0.3939621734483967,1,0.0,0.3604000091552734,0.4335999965667724,4741.2001953125,4736.7001953125,4737.10009765625,0,3
2026-04-27 05:05:00,0.4730999712737552,0.0547203172956508,1.0,0.0732017944278488,-0.0003378370574012,-0.0013927784787632,0,0.2640768291525511,1,0.0,0.3604000091552734,0.4335999965667724,4738.2001953125,4735.39990234375,4735.5,0,2
2026-04-27 05:10:00,0.4476103627607759,0.0419123121912055,1.0,0.0713091264929935,-0.00025347849874,-0.0011821786497261,0,0.0843547615834214,1,0.0,0.3604000091552734,0.4335999965667724,4736.39990234375,4734.2001953125,4734.2998046875,0,4
2026-04-27 05:15:00,0.4412154861834159,0.030885839153824,1.0,0.0707463363384452,-6.332809348741364e-05,-0.0012877420412156,0,0.1745483345967106,1,0.0,0.3604000091552734,0.4335999965667724,4734.7001953125,4731.7001953125,4734.0,0,3
2026-04-27 05:20:00,0.4710763602702362,0.0237410542698723,1.0,0.0679405011517813,0.0002323552713257,-0.0011397490127595,0,0.1602437642282839,1,0.0,0.3604000091552734,0.4335999965667724,4735.2001953125,4733.7001953125,4735.10009765625,0,2
2026-04-27 05:25:00,0.4498966627587218,0.0163654045965778,1.0,0.0665694949821967,-0.0001900673373143,-0.0006123557156172,0,0.1219692144566681,1,0.0,0.3604000091552734,0.4335999965667724,4736.0,4733.7001953125,4734.2001953125,0,1
2026-04-27 05:30:00,0.3414861115703584,0.0004550340680415,1.0,0.0726167702370664,-0.0012471104654654,-0.0015216291236814,0,1.8304091992313736,0,0.0,0.3604000091552734,0.4335999965667724,4734.2998046875,4727.2001953125,4728.2998046875,0,2
2026-04-27 05:35:00,0.3126181942149742,-0.0155807529188676,1.0,0.0719938094334074,-0.0004441502796588,-0.0017123009046002,0,2.4641333388959707,0,0.0,0.3604000091552734,0.4335999965667724,4728.10009765625,4725.2998046875,4726.2001953125,0,10
2026-04-27 05:40:00,0.3439003605533164,-0.0261049331439494,1.0,0.0724260289297714,0.0002326354006356,-0.0014163374104771,0,2.1276915042605915,0,0.0,0.3604000091552734,0.4335999965667724,4728.39990234375,4724.7001953125,4727.2998046875,0,10
2026-04-27 05:45:00,0.3408663123540255,-0.0343941748066567,1.0,0.071184444852696,-4.224636853500385e-05,-0.0016909390503379,0,2.2242427144692565,0,0.0,0.3604000091552734,0.4335999965667724,4729.5,4726.89990234375,4727.10009765625,0,10
2026-04-27 05:50:00,0.331404771692063,-0.0415137380971841,1.0,0.0717001024926661,-0.0001269564294776,-0.0016278281425012,0,2.3856037614323475,0,0.0,0.3604000091552734,0.4335999965667724,4727.7001953125,4724.0,4726.5,0,10
2026-04-27 05:55:00,0.3187073215477196,-0.0479732291792738,1.0,0.0718801560927228,-0.0001692314324461,-0.000549949109482,0,2.615486232412396,0,0.0,0.3604000091552734,0.4335999965667724,4728.60009765625,4725.10009765625,4725.7001953125,0,10
2026-04-27 06:00:00,0.342443342387626,-0.0512931422132208,1.0,0.0730828610565444,0.0001480532421993,4.225441237615257e-05,0,2.3449957919312303,0,0.0,0.3604000091552734,0.4335999965667724,4728.7998046875,4724.60009765625,4726.39990234375,0,10
2026-04-27 06:05:00,0.4089969842463605,-0.0497485952969725,1.0,0.0737236965824785,0.0004442347803745,0.000253853792115,0,1.7211463836637342,0,0.0,0.3604000091552734,0.4335999965667724,4728.5,4724.60009765625,4728.5,0,5
2026-04-27 06:10:00,0.454315140485992,-0.0452746303617922,1.0,0.0722097749677437,0.0003383371016827,0.0006344372623328,0,1.288168568637516,0,0.0,0.3604000091552734,0.4335999965667724,4730.89990234375,4728.39990234375,4730.10009765625,0,1
2026-04-27 06:15:00,0.3969486214885854,-0.0460164959660184,1.0,0.0723800844496085,-0.0005921908937978,0.0001692027980126,-1,1.868255018425859,0,0.0,0.3604000091552734,0.4335999965667724,4729.39990234375,4726.60009765625,4727.2998046875,0,10
2026-04-27 06:20:00,0.4599043302992377,-0.0419803934541396,1.0,0.0730656535547526,0.0005076431588353,0.0008460773892942,0,0.8342811248491886,0,0.0,0.3604000091552734,0.4335999965667724,4730.39990234375,4726.5,4729.7001953125,0,2
2026-04-27 06:25:00,0.4577582613813564,-0.038527735269907,1.0,0.0725292852444484,-2.1163860571604687e-05,0.0006768602865232,0,0.8696486389058455,0,0.0,0.3604000091552734,0.4335999965667724,4730.7998046875,4727.7001953125,4729.60009765625,0,1
2026-04-27 06:30:00,0.3780420673106196,-0.0425049340203038,1.0,0.0754203436967514,-0.0008884601985812,-0.0006558346924325,-1,2.0155908988439157,0,0.0,0.3604000091552734,0.4335999965667724,4729.2998046875,4724.2998046875,4725.39990234375,1,7
2026-04-27 06:35:00,0.4195148490499374,-0.0423941872452968,1.0,0.0766580576020233,0.0003385590301014,-0.0006556127640138,-1,1.5050671635315225,0,0.0,0.3604000091552734,0.4335999965667724,4729.10009765625,4724.7001953125,4727.0,0,10
2026-04-27 06:40:00,0.3947164676404272,-0.0442111132915589,-1.0,0.0752842405181996,-0.0002961941348456,-0.0003596160050616,-1,1.9264789469881385,0,0.0,0.3604000091552734,0.4335999965667724,4727.7998046875,4725.10009765625,4725.60009765625,1,5
2026-04-27 06:45:00,0.4798677182736714,-0.0390139732675252,-1.0,0.0764998102941449,0.0007615386298347,-0.0001057205340622,-1,0.8993254267381083,0,0.0,0.3604000091552734,0.4335999965667724,4729.2001953125,4724.7998046875,4729.2001953125,0,10
2026-04-27 06:50:00,0.4642330862124108,-0.0358799093638695,-1.0,0.0742200290991729,-0.0001692380651316,-0.0002537947386223,-1,1.078060226156038,0,0.0,0.3604000091552734,0.4335999965667724,4730.5,4728.39990234375,4728.39990234375,0,10
2026-04-27 06:55:00,0.4485057989254191,-0.0343655354998516,-1.0,0.0730099408626236,-0.0001691634283851,0.0004655020315738,0,1.1521408972708604,0,0.0,0.3604000091552734,0.4335999965667724,4729.60009765625,4726.89990234375,4727.60009765625,0,10
2026-04-27 07:00:00,0.5475656375858435,-0.0246585954517104,-1.0,0.0776880549587547,0.0010147579491288,0.0011417009506011,0,0.2238684276820247,1,0.0,0.3604000091552734,0.4335999965667724,4732.5,4725.89990234375,4732.39990234375,0,3
2026-04-27 07:05:00,0.5346356639200396,-0.0178135597290112,1.0,0.0780351288222155,-0.0001268142422254,0.0013110808432212,0,0.0603815245285264,1,0.0,0.3604000091552734,0.4335999965667724,4733.5,4729.60009765625,4731.7998046875,0,2
2026-04-27 07:10:00,0.5442913139823724,-0.0114010457024137,1.0,0.0784910706328307,0.0001056624551942,0.0006552046685808,0,0.194634490149716,1,0.0,0.3604000091552734,0.4335999965667724,4732.89990234375,4728.89990234375,4732.2998046875,0,1
2026-04-27 07:15:00,0.4935644594170032,-0.0101302337762827,1.0,0.0809233326137262,-0.0004860984708265,0.0003383442628859,0,0.4119598764347482,1,0.0,0.3604000091552734,0.4335999965667724,4732.39990234375,4727.10009765625,4730.0,0,7
2026-04-27 07:20:00,0.5469519714642942,-0.004458335587303,1.0,0.0823450943757664,0.0005707029346915,0.0010782106259625,0,0.288248689749391,1,0.0,0.3604000091552734,0.4335999965667724,4733.10009765625,4728.2998046875,4732.7001953125,0,2
2026-04-27 07:25:00,0.5084653689050691,-0.0030038901661032,1.0,0.0825317213561621,-0.0003804668354305,-0.0003170141585968,0,0.1733760545354604,1,0.0,0.3604000091552734,0.4335999965667724,4733.2001953125,4729.2001953125,4730.89990234375,0,5
2026-04-27 07:30:00,0.522537514963881,-0.0006480458061486,1.0,0.0828147940738156,0.000147993725502,-4.220619086936495e-05,1,0.0291232171643326,1,0.0,0.3604000091552734,0.4335999965667724,4732.39990234375,4728.2998046875,4731.60009765625,0,4
2026-04-27 07:35:00,0.5026212486605456,-0.0003125054129834,1.0,0.0818964361249175,-0.0001902079449198,-0.0003380765909835,0,0.2617317260626953,1,0.0,0.3604000091552734,0.4335999965667724,4731.7998046875,4728.5,4730.7001953125,0,3
2026-04-27 07:40:00,0.4806957233254927,-0.0017325896780334,1.0,0.0801406406770819,-0.0002114075435351,-6.338566369201715e-05,0,0.5313460982068402,0,0.0,0.3604000091552734,0.4335999965667724,4732.0,4729.2998046875,4729.7001953125,0,2
2026-04-27 07:45:00,0.4632782652652059,-0.0041758918191129,1.0,0.080319584959416,-0.0001692201726246,-0.0008033087710082,0,0.7409534336102863,0,0.0,0.3604000091552734,0.4335999965667724,4731.7998046875,4727.89990234375,4728.89990234375,0,1
2026-04-27 07:50:00,0.4259028424493414,-0.0090818988856677,1.0,0.0818635854049519,-0.0003806693547456,-0.0008035112903232,0,1.1667896563887965,0,0.0,0.3604000091552734,0.4335999965667724,4729.7998046875,4725.0,4727.10009765625,0,8
2026-04-27 07:55:00,0.4472441387228069,-0.0114692442262896,-1.0,0.08038446633789,0.0001691813198121,-0.0007823236960131,0,0.977610835718468,0,0.0,0.3604000091552734,0.4335999965667724,4729.39990234375,4726.5,4727.89990234375,0,7
2026-04-27 08:00:00,0.4259250180835754,-0.0149005856283805,-1.0,0.0811559798605653,-0.0002115327715852,-0.0008036485226785,0,1.229199192858664,0,0.0,0.3604000091552734,0.4335999965667724,4729.5,4725.2001953125,4726.89990234375,0,6
2026-04-27 08:05:00,0.4317647297435436,-0.0170786734549105,-1.0,0.0804933353420134,4.235145177311495e-05,-0.0005498895273703,0,1.186652090878677,0,0.0,0.3604000091552734,0.4335999965667724,4728.5,4725.10009765625,4727.10009765625,0,5
2026-04-27 08:10:00,0.3990131655232962,-0.0211290447207264,-1.0,0.0805110318916893,-0.0003173696365266,-0.0006980389912722,0,1.5810243794726049,0,0.0,0.3604000091552734,0.4335999965667724,4728.7998046875,4725.0,4725.60009765625,0,4
2026-04-27 08:15:00,0.3947097815115781,-0.0243963583257921,-1.0,0.0803565815036,-4.236489525588638e-05,-0.0003597345317825,0,1.5124119570580334,0,0.0,0.3604000091552734,0.4335999965667724,4729.0,4725.2998046875,4725.39990234375,0,3
2026-04-27 08:20:00,0.4150743971358638,-0.0256611801673823,-1.0,0.0788397023750416,0.0001269859837194,-0.0004019298678752,0,1.1478519612875566,0,0.0,0.3604000091552734,0.4335999965667724,4727.10009765625,4724.2998046875,4726.0,0,2
2026-04-27 08:25:00,0.4052886562472836,-0.0270394288699767,-1.0,0.0772958998417407,-8.462108846352123e-05,-0.0002750181847535,0,1.28035810843732,0,0.0,0.3604000091552734,0.4335999965667724,4727.0,4724.2998046875,4725.60009765625,0,1
2026-04-27 08:30:00,0.3743818256238782,-0.0300126718302217,-1.0,0.0781449617457292,-0.0002751971958208,-0.0005925668323474,0,1.619006202341922,0,0.0,0.3604000091552734,0.4335999965667724,4725.60009765625,4721.39990234375,4724.2998046875,0,2
2026-04-27 08:35:00,0.3305482535742986,-0.0355553735967584,-1.0,0.0765283813542159,-0.0004445264192192,-0.00071972361504,-1,2.234934948634689,0,0.0,0.3604000091552734,0.4335999965667724,4724.7001953125,4722.10009765625,4722.2001953125,1,2
2026-04-27 08:40:00,0.4754428127783475,-0.0316813274629545,-1.0,0.0809658534436279,0.0009735654012708,0.0002962066814866,0,0.9085355522344192,0,0.0,0.3604000091552734,0.4335999965667724,4726.7998046875,4720.2001953125,4726.7998046875,0,2
2026-04-27 08:45:00,0.4909238900873609,-0.027295949268959,-1.0,0.0803101113771696,0.0001269483775789,0.0002961690753462,0,0.7577748997523184,0,0.0,0.3604000091552734,0.4335999965667724,4730.0,4726.60009765625,4727.39990234375,0,1
2026-04-27 08:50:00,0.3849202604575584,-0.0323619911335513,-1.0,0.0831265648454899,-0.0011005137788497,-0.00071972361504,-1,2.057536653522139,0,0.0,0.3604000091552734,0.4335999965667724,4727.2998046875,4721.7998046875,4722.2001953125,0,4
2026-04-27 08:55:00,0.381504667278514,-0.0362784941492605,-1.0,0.0817302542769013,-4.239539789274716e-05,-0.0004869218171119,-1,2.1446505526240305,0,0.0,0.3604000091552734,0.4335999965667724,4723.7001953125,4720.7001953125,4722.0,0,3
2026-04-27 09:00:00,0.3778934846367363,-0.0392723434113538,-1.0,0.079677447567058,-4.239719533849495e-05,-8.479259323124211e-05,-1,2.2532106832282475,0,0.0,0.3604000091552734,0.4335999965667724,4723.39990234375,4720.89990234375,4721.7998046875,0,2
